Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 01/04  01:00:00,5.25,17.931645474963982,11.219565969282064,40.06345537399563,3343.6974841680953
 01/04  02:00:00,5.3500000000000005,17.93278701646682,11.05941669514224,37.15583765997237,3101.027600990404
 01/04  03:00:00,5.6000000000000005,17.934435572597653,11.142258385463904,30.68578408084142,2561.0366872507207
 01/04  04:00:00,5.25,17.9365811813649,10.013243245201465,34.144643663281876,2849.713237386826
 01/04  05:00:00,3.7166666666666672,17.933214343866215,8.992010094833015,35.78370373687277,2986.5092524410725
 01/04  06:00:00,2.4499999999999997,17.935306371701206,8.058066907367134,37.55272714503993,3134.1520122605957
 01/04  07:00:00,1.9083333333333332,17.932908623946687,7.46243059913013,37.25679311961364,3109.4533474285076
 01/04  08:00:00,1.3500000000000003,17.93393610943552,8.292618731438786,34.56244379014657,2884.5828516036104
 01/04  09:00:00,0.8083333333333332,17.939791965193283,11.437217507285093,26.0118300673374,2170.948310444991
 01/04  10:00:00,1.2416666666666667,17.941630371141585,16.54874397816748,15.38634379044914,1284.1448283081338
 01/04  11:00:00,1.9916666666666671,17.941761088965517,21.350524569761912,7.095893822565191,592.223563867523
 01/04  12:00:00,2.841666666666667,18.042941075177307,20.361210491446325,0.650530921681301,54.29333505794367
 01/04  13:00:00,3.65,18.65970359937104,16.61659999141853,0.0,0.0
 01/04  14:00:00,3.899999999999999,19.24716212461688,15.857177013416566,0.0,0.0
 01/04  15:00:00,4.191666666666666,19.527694889903554,14.666084173940765,0.0,0.0
 01/04  16:00:00,4.3999999999999995,19.14169139581642,10.492496227059943,0.0,0.0
 01/04  17:00:00,3.7583333333333333,18.384936127437044,7.130682226681459,0.0,0.0
 01/04  18:00:00,3.008333333333333,17.95992917515424,8.762294070233558,5.953810973400645,496.9052865543356
 01/04  19:00:00,1.8083333333333333,17.937866277398616,10.438581032755433,13.739987960147232,1146.739909125873
 01/04  20:00:00,1.45,17.937125067247777,10.68473433664198,17.569513238070037,1466.352232072434
 01/04  21:00:00,1.0583333333333333,17.93575288408219,10.10634576975842,21.21388727568202,1770.5118255766972
 01/04  22:00:00,0.8916666666666666,17.935738167832444,9.419401164895216,25.144531376901188,2098.563529298126
 01/04  23:00:00,1.0999999999999999,17.934691031642032,9.846095609941425,26.706812925806815,2228.951605810085
 01/04  24:00:00,0.4583333333333333,17.933389373640026,9.040176040382482,30.584002923950717,2552.5420280892936
 01/05  01:00:00,-0.35000000000000003,17.93277818505163,8.389040544928335,34.60975528566281,2888.531470789178
 01/05  02:00:00,-0.8916666666666666,17.931931693822566,8.616632404927213,37.72012824622046,3148.1233144270986
 01/05  03:00:00,-1.45,17.931193244887197,7.652920705129137,40.85964636855527,3410.147614357175
 01/05  04:00:00,-1.7,17.930989924570063,7.297982011175488,43.01862279614196,3590.3358677644314
 01/05  05:00:00,-1.3500000000000003,17.931147208870797,8.017157071965388,43.33395817012846,3616.653769873101
 01/05  06:00:00,-1.0999999999999999,17.930827810752117,8.77038379956541,43.342372981583814,3617.3560703519374
 01/05  07:00:00,-1.45,17.932198384243975,8.649037571965321,48.17445015228205,4020.6414117720124
 01/05  08:00:00,-1.9916666666666671,17.92856602774111,8.052905718598877,56.28947067433412,4697.921328101202
 01/05  09:00:00,-1.9083333333333332,17.928837023095365,8.77192693321926,55.33124684319956,4617.947931310416
 01/05  10:00:00,-1.0583333333333333,17.935568786397955,10.464903330895138,48.46096595616378,4044.5540314816844
 01/05  11:00:00,0.09999999999999998,17.93008455785051,11.84848669777788,45.60512226401295,3806.2052101061777
 01/05  12:00:00,1.5333333333333334,17.93354535095273,12.678160950853508,39.04088791533918,3258.3539658174286
 01/05  13:00:00,1.9083333333333332,17.937286529692827,11.98907812202856,29.52773673561546,2464.386012499064
 01/05  14:00:00,2.341666666666667,17.938975981884884,12.135454269803525,21.620717173716173,1804.4658640849213
 01/05  15:00:00,2.8000000000000003,17.939718111944938,14.104473742803807,10.808133530307996,902.0472287395573
 01/05  16:00:00,3.0916666666666663,17.940862009024922,12.391105037938425,14.568489184865546,1215.8866523326244
 01/05  17:00:00,3.008333333333333,17.935800064226015,10.91133790866755,20.6598228943861,1724.2695915878437
 01/05  18:00:00,2.158333333333333,17.933839627774706,10.308841543678971,27.412046067146665,2287.8103901669783
 01/05  19:00:00,1.0583333333333333,17.933153433285472,9.464982881013839,32.36947685929694,2701.5577495225452
 01/05  20:00:00,0.8916666666666666,17.9371546178394,8.11470594824823,36.226368010893175,3023.454029309567
 01/05  21:00:00,0.1083333333333334,17.931057854515306,7.552667917525582,41.19118239207176,3437.817623281635
 01/05  22:00:00,-0.25,17.93136136759827,7.4102168012180485,42.60659316554502,3555.947859382011
 01/05  23:00:00,-0.6416666666666667,17.930779627916994,6.972215182017561,43.298387144515665,3613.6850107448513
 01/05  24:00:00,-1.0999999999999999,17.93071887810525,7.6642272249273224,45.01293137697217,3756.780936521658
 01/06  01:00:00,-0.8083333333333332,17.93046923888692,8.6840480404804,45.696466808835105,3813.8288292339616
 01/06  02:00:00,-0.8916666666666666,17.929602231545456,8.8851984040703,48.56963787458306,4053.6237938580502
 01/06  03:00:00,-1.0999999999999999,17.929909149495888,8.867390592367892,49.58861567911244,4138.667719540993
 01/06  04:00:00,-1.45,17.928963977344615,8.845231129953278,52.01021556901403,4340.774536937011
 01/06  05:00:00,-1.3500000000000003,17.92910833380218,8.949907467352844,53.91409234710901,4499.672164055174
 01/06  06:00:00,-0.8083333333333332,17.92981945558152,9.000173194710067,51.479883739483135,4296.513022606231
 01/06  07:00:00,-0.8916666666666666,17.929532202141427,9.647011926773834,50.686702053300515,4230.3140494068675
 01/06  08:00:00,-1.45,17.9307792503275,10.488665211965559,50.26928528142645,4195.476430011942
 01/06  09:00:00,-1.3500000000000003,17.938921834286035,13.79943360041228,39.54362302911898,3300.312257219313
 01/06  10:00:00,-0.8083333333333332,17.936994388223013,17.698691128300315,35.55660447270781,2967.555539358759
 01/06  11:00:00,0.09999999999999998,17.93618365332841,20.020321431574995,31.103628936826244,2595.9100345615448
 01/06  12:00:00,1.5333333333333334,17.9366404742035,21.49656881150547,20.022531559352668,1671.0812329267844
 01/06  13:00:00,3.1916666666666664,17.937969351037584,22.108445873141658,16.12160222935791,1345.5095251232858
 01/06  14:00:00,4.541666666666667,17.942682099050753,23.07360735097266,3.589698138845464,299.59634094794745
 01/06  15:00:00,5.641666666666667,18.5222495442804,20.558664791832687,0.0,0.0
 01/06  16:00:00,6.45,18.89171541731194,17.42892461584397,0.0,0.0
 01/06  17:00:00,6.991666666666667,18.472904077033476,12.190102780204342,0.0,0.0
 01/06  18:00:00,5.2749999999999995,17.97989163470803,10.956565728542166,6.274776241530901,523.6930598388407
 01/06  19:00:00,1.625,17.9361120747583,11.987870799134825,19.548985865977063,1631.5590916437238
 01/06  20:00:00,-0.9916666666666667,17.937841444647137,9.688390860637211,28.54321666655156,2382.21793070703
 01/06  21:00:00,-2.341666666666667,17.932531844710997,9.15060529902946,34.28370663216881,2861.3194379720603
 01/06  22:00:00,-2.8000000000000003,17.931846246989846,8.577554479251035,36.89032534606955,3078.8679333400523
 01/06  23:00:00,-3.733333333333333,17.930387351399855,7.642993249544111,42.16365793512857,3518.980468482567
 01/06  24:00:00,-4.3999999999999995,17.929830453250716,6.324931476612821,46.85283141545989,3910.3390625590187
 01/07  01:00:00,-4.75,17.928767282902005,5.729649160091014,51.475829404966106,4296.174647695779
 01/07  02:00:00,-5.3500000000000005,17.928303103312736,5.832565180485953,55.54144300509029,4635.490910844627
 01/07  03:00:00,-5.6000000000000005,17.927931553251604,6.894759390255824,58.347867588186226,4869.715211529792
 01/07  04:00:00,-5.891666666666666,17.92743021129866,7.0476529339888545,61.04629884508616,5094.926385170927
 01/07  05:00:00,-4.816666666666666,17.928237191805774,7.073517820029703,59.852900306370714,4995.325298488256
 01/07  06:00:00,-5.533333333333334,17.92676473774846,7.0659178908323454,62.86868201461496,5247.022552669721
 01/07  07:00:00,-6.3500000000000005,17.92831710882201,7.4611790631554085,65.45826462719323,5463.149214384071
 01/07  08:00:00,-6.1000000000000005,17.932006753443403,9.097382383046279,63.955819734828104,5337.755107465291
 01/07  09:00:00,-6.1000000000000005,17.93668374517582,12.16486178627585,57.24296656497876,4777.500130801843
 01/07  10:00:00,-4.175,17.932551894106073,14.919800286183088,49.95599053502099,4169.328838757519
 01/07  11:00:00,-0.8166666666666668,17.938637616524158,17.9809957294126,33.892846747214925,2828.698257352907
 01/07  12:00:00,2.1750000000000003,17.93910036938331,22.56159159486495,25.255084471077023,2107.790294673503
 01/07  13:00:00,5.283333333333333,17.938927282450646,24.81547146100057,17.251007801620457,1439.7697564320133
 01/07  14:00:00,6.991666666666667,17.940369485511994,25.441509423097333,10.17019157813673,848.8045695478372
 01/07  15:00:00,7.841666666666666,17.94322414774005,23.278926797979533,1.736279654586409,144.90996492082704
 01/07  16:00:00,8.299999999999999,17.941551835028395,19.63902186639586,6.582854685116466,549.4052982647878
 01/07  17:00:00,7.016666666666668,17.940419756093814,16.420280725938294,14.064846270410648,1173.8525958524388
 01/07  18:00:00,5.808333333333333,17.940039163189653,12.95867168450968,19.951869304664573,1665.183758507252
 01/07  19:00:00,4.608333333333333,17.938443633602045,12.994548828611855,24.247865436029713,2023.7277563313935
 01/07  20:00:00,3.2583333333333333,17.938429130078628,12.32249383014126,29.45420502956847,2458.2490535617803
 01/07  21:00:00,2.158333333333333,17.934577409331734,10.986280112944373,33.66719699994945,2809.8655210052457
 01/07  22:00:00,1.3500000000000003,17.932230368453986,11.910278509170132,34.49037268005148,2878.567794059109
 01/07  23:00:00,1.45,17.931770524493146,11.361695905414848,36.61161204634479,3055.606510919189
 01/07  24:00:00,1.3500000000000003,17.931674932764913,11.003043181773378,37.95566422336355,3167.7811558901594
 01/08  01:00:00,0.8083333333333332,17.93108427635308,11.1620444392862,39.83747198055496,3324.8369016981724
 01/08  02:00:00,0.25,17.93010809805928,11.003812851781696,43.78516123597739,3654.311194627014
 01/08  03:00:00,0.6416666666666667,17.932973422484768,9.863389276096525,45.858469022686556,3827.3495400620236
 01/08  04:00:00,0.8083333333333332,17.935149726764404,10.553764674078025,44.09931129581111,3680.530170372153
 01/08  05:00:00,-0.3916666666666668,17.929789074623535,12.30723943644064,45.870234414372504,3828.3314800922412
 01/08  06:00:00,0.18333333333333335,17.93561774704054,11.683466914625848,46.727620788296925,3899.888978932242
 01/08  07:00:00,1.0999999999999999,17.930001089486538,9.968665819804698,47.33527339422815,3950.6036881537334
 01/08  08:00:00,1.0999999999999999,17.929946548943885,9.721845210302122,48.157426629018126,4019.220627883607
 01/08  09:00:00,0.8083333333333332,17.93606822726665,11.138835717616443,43.69965890440224,3647.175166835365
 01/08  10:00:00,0.8916666666666666,17.936822730744364,13.872963589592333,35.66953173706835,2976.980453066561
 01/08  11:00:00,1.7416666666666665,17.932408790593037,15.309264264409125,32.459290334844376,2709.0535855513886
 01/08  12:00:00,2.1999999999999997,17.936956357407972,13.544165940031718,34.105293185895896,2846.429045072208
 01/08  13:00:00,2.841666666666667,17.935571675632016,13.2974395590418,31.04789400666425,2591.258395205347
 01/08  14:00:00,3.008333333333333,17.93638707514235,12.988313261433966,33.295992362772864,2778.8847681008288
 01/08  15:00:00,3.0916666666666663,17.935162615919918,10.772353839064975,38.148156717755235,3183.8465866726606
 01/08  16:00:00,2.658333333333333,17.9318498235489,10.059718393559228,37.92330016562946,3165.0800504210297
 01/08  17:00:00,1.2666666666666668,17.931406567844945,10.826121850584826,39.22934030614331,3274.082209403383
 01/08  18:00:00,0.8916666666666666,17.935320785816398,10.47493096880501,41.39433967559311,3454.773137763835
 01/08  19:00:00,0.8083333333333332,17.930708725685566,9.19344698444292,43.06913982220109,3594.552020649017
 01/08  20:00:00,0.6,17.93051871419794,9.009421518570264,44.63349624850611,3725.113266506345
 01/08  21:00:00,0.8916666666666666,17.931653965644134,9.78729824588866,44.218694191957134,3690.4938713502593
 01/08  22:00:00,0.8083333333333332,17.93186842496664,9.165608338294597,45.454500073812916,3793.6342764777564
 01/08  23:00:00,0.6,17.932811196984506,7.418084630562522,47.37584034274642,3953.9894071945578
 01/08  24:00:00,0.25,17.929442089236147,6.332786978730977,49.868462911285825,4162.023780006434
 01/09  01:00:00,0.0,17.92886446473019,6.569336392105029,53.967787335482114,4504.153549793363
 01/09  02:00:00,0.0,17.93208337440148,7.751245651743246,54.66120551719425,4562.026257177764
 01/09  03:00:00,0.0,17.930261595036992,9.082094286749774,53.08843463042078,4430.76274013498
 01/09  04:00:00,0.0,17.928858261765427,10.338329921015331,53.11927954615385,4433.33705795588
 01/09  05:00:00,0.0,17.928676947412374,11.102654612417021,53.498244100085536,4464.965453802951
 01/09  06:00:00,0.0,17.928618290178473,11.477260227313197,53.687934262102594,4480.797001820639
 01/09  07:00:00,-0.6416666666666667,17.928150211319434,11.934361617850037,55.13167242671212,4601.29144304489
 01/09  08:00:00,-2.091666666666667,17.932015237626942,11.529741318234878,58.26426920163951,4862.738087061436
 01/09  09:00:00,-3.4416666666666664,17.935550030778263,12.203400480399049,51.57061264976864,4304.085260852558
 01/09  10:00:00,-3.899999999999999,17.939353544757907,17.28629433564332,41.014281749670424,3423.0534890494932
 01/09  11:00:00,-2.6166666666666667,17.933629308482466,21.441170419935304,29.925849839687064,2497.612547057104
 01/09  12:00:00,-0.7083333333333335,17.933842404357026,21.846577535539566,21.499990361331204,1794.3899998072418
 01/09  13:00:00,0.9916666666666667,17.937403660364605,22.007371820350176,15.913280078469041,1328.1229506173902
 01/09  14:00:00,1.9916666666666671,17.940661209765725,21.955562361009356,7.777934403487657,649.1466962644168
 01/09  15:00:00,2.1999999999999997,17.941353600251993,21.065232362715317,6.580322252720262,549.19394136227
 01/09  16:00:00,1.9083333333333332,17.941270712370862,18.424304685615585,10.126122445113971,845.1265580572626
 01/09  17:00:00,1.0583333333333333,17.940089528636648,14.775627418254054,20.03314343090853,1671.9669001237946
 01/09  18:00:00,-0.09999999999999998,17.936613055036815,11.979066363038088,27.28216674958591,2276.9706574649595
 01/09  19:00:00,-1.5333333333333334,17.935515728913934,12.362838980656411,33.38658706810736,2786.445805596924
 01/09  20:00:00,-1.2666666666666668,17.933343710044536,12.788918892596966,35.785990385762545,2986.7000962429497
 01/09  21:00:00,-2.816666666666667,17.929775463616576,12.8468031107793,41.80036653857734,3488.6601549367538
 01/09  22:00:00,-4.108333333333333,17.929150412095538,12.817087942394368,47.08251649828406,3929.508588163358
 01/09  23:00:00,-5.183333333333334,17.927825899046415,11.832508105479171,52.38528554751476,4372.077891372934
 01/09  24:00:00,-6.741666666666667,17.92720751496716,10.485015384443985,58.425674231574625,4876.208956897502
 01/10  01:00:00,-8.483333333333333,17.92590655590416,9.858017930994524,65.44250069043065,5461.833555632184
 01/10  02:00:00,-8.758333333333333,17.934022109575942,7.72749928910547,70.05676024860254,5846.939830962902
 01/10  03:00:00,-7.658333333333334,17.927007978770366,5.985891644052319,69.23379288658852,5778.254944144456
 01/10  04:00:00,-5.566666666666666,17.92765374855689,5.308548804012524,65.30399562499024,5450.273917689464
 01/10  05:00:00,-4.108333333333333,17.92756842817615,4.659948229285987,63.77852601939289,5322.95816734304
 01/10  06:00:00,-4.191666666666666,17.92748390279955,4.982665736206512,65.26301738460427,5446.853872213978
 01/10  07:00:00,-5.1000000000000005,17.926447926603835,5.72690740994022,69.25187079026895,5779.763726661866
 01/10  08:00:00,-4.608333333333333,17.92890897096983,6.290353128532382,67.872597695463,5664.649542574866
 01/10  09:00:00,-4.191666666666666,17.93825037594444,9.938158248114654,57.088255314939765,4764.587924086301
 01/10  10:00:00,-3.7583333333333333,17.933583850607985,14.13531854367807,46.33014889072276,3866.7159594924633
 01/10  11:00:00,-2.658333333333333,17.929602098287756,14.598569916481962,46.56356952652434,3886.1972544880323
 01/10  12:00:00,-1.5583333333333336,17.930960434234567,14.879644036292246,40.270021550922614,3360.937505021447
 01/10  13:00:00,-0.8083333333333332,17.936620720607127,16.411322949663816,34.36217431696399,2867.8683538803084
 01/10  14:00:00,-0.25,17.932433151182437,16.961527944082878,29.842569283560767,2490.661948727526
 01/10  15:00:00,0.6416666666666667,17.935944827328374,18.59510565798073,29.40418923953084,2454.074733854298
 01/10  16:00:00,1.45,17.936999590409645,17.84242333512679,32.45610482788851,2708.7877230216923
 01/10  17:00:00,1.7,17.934123614150177,14.53015038939438,36.33376211022607,3032.417144857183
 01/10  18:00:00,2.983333333333333,17.9376895553378,10.47339428546462,41.471926288286845,3461.248519361539
 01/10  19:00:00,3.2583333333333333,17.930576768296046,8.984377783175734,45.59301600991063,3805.1948216859396
 01/10  20:00:00,2.158333333333333,17.93403485529511,10.069134075028789,41.68756144935595,3479.2454379706337
 01/10  21:00:00,2.6333333333333333,17.935233105497968,8.865747835608909,50.33656236164938,4201.091377643982
 01/10  22:00:00,3.008333333333333,17.930000236635927,8.253302774433507,53.85862047359424,4495.042479416593
 01/10  23:00:00,2.4499999999999997,17.93584612208508,10.03185447006558,46.29001868885519,3863.366691343444
 01/10  24:00:00,1.9083333333333332,17.934823118343534,9.874952098621568,46.26624587807658,3861.382611666592
 01/11  01:00:00,1.9916666666666671,17.93496900473696,9.763946662082098,45.80910338036974,3823.22948170764
 01/11  02:00:00,2.1999999999999997,17.930258558042244,11.263579559802212,45.54986782157575,3801.593672273466
 01/11  03:00:00,1.5583333333333336,17.929418542542408,11.368722240017663,48.624938103393845,4058.2391530232144
 01/11  04:00:00,1.45,17.934843838673014,9.656892844818335,54.027761117645184,4509.158963896132
 01/11  05:00:00,1.3500000000000003,17.92836947189077,8.183075711548376,58.48508531403002,4881.16740806162
 01/11  06:00:00,0.8083333333333332,17.927996102387045,7.4123620657818945,60.08644675201873,5014.8170935783155
 01/11  07:00:00,0.6,17.928279022837998,7.1398965724132575,60.44738509563644,5044.941021238276
 01/11  08:00:00,0.6,17.92790147121014,7.365454086298772,61.40271634192334,5124.673002789475
 01/11  09:00:00,0.25,17.931330418711674,8.358194487545894,56.055192620926825,4678.368473000186
 01/11  10:00:00,0.0,17.936952204474554,10.955214431881048,39.805923372732316,3322.2038537091553
 01/11  11:00:00,0.35000000000000003,17.933306985878385,11.714836335722707,34.14380462198892,2849.6432109691305
 01/11  12:00:00,0.8916666666666666,17.938280517158727,12.1677039963516,26.714249656114973,2229.57227559979
 01/11  13:00:00,1.0999999999999999,17.939330756982528,9.433136351414518,46.632464681824466,3891.947246726544
 01/11  14:00:00,1.45,17.938166481495575,8.824223654427142,37.213101535634664,3105.8068461952503
 01/11  15:00:00,1.3500000000000003,17.93916303710691,13.077501486414485,25.039557951203125,2089.802443262623
 01/11  16:00:00,0.4583333333333333,17.934683446484332,13.187586933308781,36.28572865950282,3028.408271263033
 01/11  17:00:00,0.0,17.936527323811298,10.082027282677736,40.958846664264215,3418.4268747478304
 01/11  18:00:00,-0.6416666666666667,17.930344394548253,8.350440149902564,43.60313761070922,3639.1194960531716
 01/11  19:00:00,-1.0999999999999999,17.93528943324984,6.539713485513308,51.26969217501147,4278.970426772787
 01/11  20:00:00,-1.0999999999999999,17.929600138125505,6.267647491888327,53.97785961232422,4504.994182395379
 01/11  21:00:00,-1.0999999999999999,17.929819268438834,7.343416700877635,51.25384920455168,4277.648171865574
 01/11  22:00:00,-1.0999999999999999,17.93283439840847,6.820797432326526,54.87007082339559,4579.458163446355
 01/11  23:00:00,-1.0999999999999999,17.934032258682702,7.3112025581858235,55.454011877980406,4628.193905705499
 01/11  24:00:00,-1.45,17.9276027554444,8.943196637224883,59.084310448864386,4931.178760230122
 01/12  01:00:00,-1.9916666666666671,17.928170380639042,9.75094188548446,60.436974145313606,5044.07212293489
 01/12  02:00:00,-1.5583333333333336,17.934236656142662,8.596030370794931,60.89039495353423,5081.914640550104
 01/12  03:00:00,-0.8083333333333332,17.929126645384155,7.908110428946306,57.64256388298882,4810.850537910706
 01/12  04:00:00,-0.6,17.933384167541558,7.505677505678864,59.87937986329896,4997.535283300008
 01/12  05:00:00,-0.6,17.927551914539247,6.159863752246191,64.78479243769284,5406.94120025578
 01/12  06:00:00,-0.25,17.930123221780068,6.766435886113335,63.52714432057325,5301.977841356113
 01/12  07:00:00,-0.35000000000000003,17.92970738114867,8.484832938224011,63.916947806930345,5334.510854908863
 01/12  08:00:00,-0.8916666666666666,17.92802009210952,8.750710638971073,63.300158049520405,5283.033558683163
 01/12  09:00:00,-0.1083333333333334,17.928555513242127,7.580864860414006,62.64564870677588,5228.408184454461
 01/12  10:00:00,0.8916666666666666,17.929268547593875,7.676411829227914,57.72116891686985,4817.410916978798
 01/12  11:00:00,1.45,17.92903706666908,8.59648853552793,56.08565973868274,4680.911259787779
 01/12  12:00:00,1.7,17.936939133769457,10.7177685883974,46.22200203902205,3857.6900192040707
 01/12  13:00:00,2.341666666666667,17.933615933863198,12.942772286090134,35.707463079141036,2980.1462042948465
 01/12  14:00:00,2.8000000000000003,17.9333996843642,13.132535907991034,29.335564331959194,2448.347296501315
 01/12  15:00:00,2.8000000000000003,17.937007166243333,11.281484252350912,34.27514848671185,2860.6051748320874
 01/12  16:00:00,3.0916666666666663,17.934446542300094,8.723082755328445,47.56711346775574,3969.953069362793
 01/12  17:00:00,3.008333333333333,17.928447239587985,7.238150409630413,55.79962228717965,4657.038563385523
 01/12  18:00:00,2.158333333333333,17.930557099912296,6.647120166800701,50.28940363148143,4197.155508260096
 01/12  19:00:00,1.7,17.930466276193204,7.2398615892770275,46.763539275066954,3902.886737181672
 01/12  20:00:00,1.3500000000000003,17.92969964419269,7.492037551670642,48.932690346973544,4083.924166784471
 01/12  21:00:00,0.8083333333333332,17.930381180923305,7.866478456532598,47.90718639978763,3998.3355689912883
 01/12  22:00:00,0.6,17.929653680388995,7.539263876769319,49.07925691808128,4096.1566182917395
 01/12  23:00:00,0.25,17.92805469447588,6.438066177649624,55.712185009753654,4649.741044940781
 01/12  24:00:00,-0.35000000000000003,17.92816621655702,5.728037130943638,59.168826589106175,4938.232480456198
 01/13  01:00:00,-1.2416666666666667,17.931035864547763,6.23194309641449,58.264357408242965,4862.7454487878595
 01/13  02:00:00,-1.3500000000000003,17.931985431348213,5.77302669384947,63.119706800542865,5267.973090693354
 01/13  03:00:00,-1.0999999999999999,17.927312205666905,5.0044864964440565,67.63669006404406,5644.96068283204
 01/13  04:00:00,-1.0999999999999999,17.926419422345784,4.714914531993628,70.61210029459254,5893.288531974842
 01/13  05:00:00,-1.45,17.9270387812027,4.555643654476399,71.71528461765384,5985.3603368443755
 01/13  06:00:00,-1.9916666666666671,17.927211604026795,5.3142901728481045,70.15443979143788,5855.09216926184
 01/13  07:00:00,-1.9083333333333332,17.92599082640557,5.510063949899013,72.83279378970893,6078.6276941467795
 01/13  08:00:00,-1.9916666666666671,17.92894311986039,6.002451939959994,74.37200409251544,6207.090243596279
 01/13  09:00:00,-1.9083333333333332,17.935896138390422,8.774613662931644,64.74651572842411,5403.746624668395
 01/13  10:00:00,-1.3500000000000003,17.93712649981502,12.560221406985969,51.92202138911131,4333.41384738325
 01/13  11:00:00,-0.8083333333333332,17.935583687098905,15.826192779441058,43.40907313916651,3622.9228679988432
 01/13  12:00:00,-0.6,17.938089018254086,19.66977212574101,33.99958998768661,2837.6070521956194
 01/13  13:00:00,-0.8916666666666666,17.93208075275145,22.254777101154502,34.66331542476194,2893.001602001916
 01/13  14:00:00,-0.8083333333333332,17.928879435837263,20.909037638751304,30.741831780244937,2565.7144303395157
 01/13  15:00:00,-0.8916666666666666,17.939245863039158,16.82205349004002,38.89449339339653,3246.135873539912
 01/13  16:00:00,-0.8083333333333332,17.93600244433555,11.838546258673347,51.38296849405597,4288.42447259757
 01/13  17:00:00,0.09999999999999998,17.931483883591238,9.598307000293316,56.39834873075328,4707.00829476275
 01/13  18:00:00,0.6,17.929559307877817,8.448875378947571,52.81191285173339,4407.684222141875
 01/13  19:00:00,1.2416666666666667,17.928972807882246,7.612805746722192,52.89740103406351,4414.819069037006
 01/13  20:00:00,1.7,17.92888198912428,7.143204749439138,54.41897037756086,4541.809303362667
 01/13  21:00:00,1.3500000000000003,17.92841682704503,6.831264868911187,56.81851400387438,4742.075304174565
 01/13  22:00:00,0.8083333333333332,17.928348706697044,5.959736393722786,58.475685082034154,4880.382864347611
 01/13  23:00:00,-0.09999999999999998,17.92865131905472,5.265847119665625,58.21150052567771,4858.334011391745
 01/13  24:00:00,-0.25,17.92686556985233,4.4415335816366595,63.54673194518642,5303.612625239043
 01/14  01:00:00,-0.35000000000000003,17.92899133277213,5.007234776361211,65.8234803733226,5493.630134217659
 01/14  02:00:00,-0.8916666666666666,17.928141284811435,5.466193929455372,62.61338426436629,5225.71539288404
 01/14  03:00:00,-1.0999999999999999,17.927751429416418,5.3946066872848375,62.57623804115364,5222.615167705183
 01/14  04:00:00,-1.7416666666666665,17.927340087660323,5.420422622666924,64.78179471626079,5406.691010312926
 01/14  05:00:00,-1.9083333333333332,17.932306042065974,3.689031953242917,71.34444756393695,5954.410262469256
 01/14  06:00:00,-1.9916666666666671,17.931548736368836,3.4309546272971883,76.02747395526917,6345.255820267898
 01/14  07:00:00,-2.1999999999999997,17.926725681203667,5.017343605428379,75.28566484259507,6283.344403975249
 01/14  08:00:00,-2.1999999999999997,17.926706607664773,5.8295244084209346,73.20113419159806,6109.369397866964
 01/14  09:00:00,-2.1999999999999997,17.925746480283518,5.736943090441528,75.7369978105442,6321.012670363304
 01/14  10:00:00,-2.1999999999999997,17.93645544969158,7.573331701762011,61.02784363948732,5093.3861130212945
 01/14  11:00:00,-1.9083333333333332,17.93528922741295,10.990683742741288,50.03124983919894,4175.609983099436
 01/14  12:00:00,-1.3500000000000003,17.930547963514375,12.57461841375253,44.000078044829856,3672.248159533238
 01/14  13:00:00,-2.091666666666667,17.936747018145493,9.989474720631321,39.86234934802983,3326.9131677182136
 01/14  14:00:00,-2.4499999999999997,17.938783481474456,10.324992367974767,32.08097398497238,2677.479288839386
 01/14  15:00:00,-2.1999999999999997,17.935968159528468,12.877863356823156,23.519423889900057,1962.9319976425859
 01/14  16:00:00,-1.9083333333333332,17.93846568051634,10.641685984663715,29.224413961856907,2439.0706824547738
 01/14  17:00:00,-1.9916666666666671,17.938330993263506,6.526799377832618,42.43125137376418,3541.3138268809676
 01/14  18:00:00,-2.1999999999999997,17.93494131621246,5.767790098159952,46.27118337204595,3861.7946950979726
 01/14  19:00:00,-3.1916666666666664,17.934205599243125,5.911660418138003,51.111235469094304,4265.745624169546
 01/14  20:00:00,-5.183333333333334,17.932981500582198,6.412772921889915,59.87356739169116,4997.050174202194
 01/14  21:00:00,-7.091666666666666,17.932202515744084,5.787897453050877,67.13387001588865,5602.995302803992
 01/14  22:00:00,-7.799999999999998,17.929223289318003,5.178328815130171,71.76817868760111,5989.774877900784
 01/14  23:00:00,-8.091666666666667,17.93113607140593,6.123255641899859,71.32503802841468,5952.790341908513
 01/14  24:00:00,-7.658333333333334,17.92858479453633,7.608532027301763,72.17135184459089,6023.423724664655
 01/15  01:00:00,-7.841666666666666,17.92683857991759,7.092531741341915,75.72641798977713,6320.129678126325
 01/15  02:00:00,-8.008333333333333,17.925548191413277,7.205661256451251,79.24192079755086,6613.533673967601
 01/15  03:00:00,-10.366666666666667,17.924016939284826,7.169847071601729,85.51199527239959,7136.834324183267
 01/15  04:00:00,-13.483333333333334,17.923269518317813,7.80086433679556,94.36039816953227,7875.322360970332
 01/15  05:00:00,-16.033333333333335,17.922456598550138,8.15715971561306,103.11774257940446,8606.21065300441
